25673	44
25674	44
25676	1207
25677	4817
25679	4868
25681	2494
25683	1460
25685	880
25686	40
25689	2840
25691	3189
25693	52
25694	911
25695	208
25698	3000
25704	48
25705	3249
25706	2619
25711	44
25712	2597
25713	129
25714	213
25719	11583
25720	461
25721	6425
25722	7500
25723	5901
25726	1500
25727	146
25728	60
25729	176
25731	257
25732	1456
25734	1480
25735	125
25736	88
25740	519
25741	833
25745	104
25747	1085
25749	44
25750	3000
25751	120
25752	120
25754	1430
25756	88
25758	1420
25761	1362
25762	1197
25765	1570
25767	44
25771	4351
25772	40
25773	253
25774	52
25777	4882
25778	88
25780	84
25783	7500
25785	88
25788	48
25790	331
25792	2960
25793	44
25795	1840
25798	1500
25799	10735
25801	16093
25802	1154
25805	2080
25806	13655
25807	6054
25813	7682
25814	551
25815	9979
25817	321
25819	149
25820	52
25821	413
25822	572
25823	1440
25825	7752
25826	40
25827	1454
25829	7125
25834	364
25836	3514
25839	84
25841	527
25843	64
25845	132
25847	64
25853	40
25855	1540
25858	1760
25859	52
25862	88
25866	44
25868	48
25870	40
25873	4500
25877	4362
25878	3815
25879	4012
25880	40
25883	88
25884	1461
25885	5288
25889	4500
25890	40
25891	2296
25895	7265
25896	104
25898	1552
25901	4308
25902	174
25903	6000
25904	4362
25907	9123
25908	6000
25910	6000
25911	1248
25912	3024
25913	44
25914	1454
25915	88
25917	60
25919	3086
25921	131
25922	104
25923	1120
25924	58
25925	10732
25926	5530
25931	371
25933	44
25934	268
25936	6000
25938	40
25942	52
25944	3000
25945	660
25947	525
25948	7100
25950	2190
25951	188
25952	5811
25953	8680
25954	48
25955	2972
25957	5600
25960	428
25963	9940
25969	52
25970	144
25974	116
25975	80
25981	6565
25983	1500
25985	3040
25986	215
25987	44
25988	52
25990	44
25991	5320
25992	1656
25994	52
25995	7440
25996	4256
25997	5864
25998	545
26002	44
26005	700
26007	6854
26008	2862
26018	4500
26022	416
26024	40
26026	44
26028	52
26030	3620
26032	1500
26040	89
26042	3000
26046	585
26047	1552
26048	44
26049	1400
26053	200
26055	6146
26057	2880
26059	7728
26060	40
26061	363
26062	253
26063	44
26065	60
26067	81
26068	52
26069	1454
26073	127
26079	978
26080	120
26081	40
26083	4500
26085	10500
26090	52
26091	6000
26093	6000
26094	126
26097	40
26098	327
26100	308
26101	40
26102	5014
26103	52
26104	1480
26108	2800
26109	203
26110	1396
26113	52
26115	44
26117	40
26118	398
26120	658
26121	2880
26125	52
26126	44
26128	4500
26131	44
26133	468
26135	99
26138	81
26139	40
26141	1044
26143	44
26144	75
26146	88
26147	824
26152	2798
26153	7500
26154	458
26156	3000
26157	3163
26161	118
26162	40
26163	208
26165	52
26167	1492
26168	52
26170	6000
26173	313
26174	116
26175	1640
26178	1500
26179	128
26180	52
26183	1500
26184	1074
26188	2172
26190	3000
26191	83
26194	80
26195	292
26196	1454
26197	5266
26202	60
26203	146
26205	1596
26206	52
26207	1500
26209	44
26211	132
26215	503
26217	146
26218	97
26219	1612
26220	125
26221	154
26229	3200
26231	1492
26234	93
26235	44
26236	4484
26237	44
26238	44
26240	7240
26242	511
26244	622
26245	44
26246	52
26247	40
26252	797
26254	40
26255	4500
26257	1064
26258	40
26259	40
26260	1118
26263	3000
26266	772
26267	3172
26272	7500
26282	48
26283	184
26284	1554
26285	88
26287	44
26288	1054
26289	52
26292	44
26293	52
26298	560
26300	280
26301	104
26302	40
26303	4962
26304	2719
26305	144
26307	430
26308	3509
26309	44
26310	870
26311	405
26313	44
26316	2990
26317	132
26318	952
26320	5900
26321	11106
26322	2296
26326	202
26328	88
26329	208
26330	414
26331	4305
26334	203
26337	432
26338	40
26339	4293
26341	1500
26343	6478
26344	6300
26348	4200
26349	5320
26353	248
26354	1725
26359	6000
26360	40
26365	1595
26366	115
26368	144
26371	58
26372	48
26373	704
26375	4207
26376	40
26377	217
26379	1500
26380	2003
26383	208
26387	4161
26388	7276
26389	40
26393	60
26397	137
26398	132
26399	384
26400	6093
26402	1474
26406	148
26407	6000
26408	1420
26412	5483
26414	52
26415	1532
26416	7255
26418	1492
26421	1480
26422	393
26424	829
26425	7644
26426	92
26427	44
26428	44
26429	322
26431	1500
26433	88
26435	3000
26436	2044
26437	10484
26439	7500
26440	52
26441	4357
26443	7420
26446	862
26447	515
26450	52
26451	11265
26453	44
26454	6000
26457	4362
26458	6490
26459	520
26461	66
26464	8680
26465	307
26466	246
26467	52
26469	58
26470	2880
26471	44
26474	80
26475	1109
26479	573
26481	52
26482	2470
26489	156
26490	110
26495	6000
26498	44
26499	1500
26500	4500
26502	3780
26503	534
26506	80
26509	68
26510	67
26511	7132
26512	88
26514	1604
26521	52
26522	1454
26523	7500
26525	6000
26526	40
26527	399
26528	52
26531	44
26532	576
26535	44
26537	44
26539	52
26540	5498
26542	726
26543	52
26544	133
26546	100
26548	40
26550	7200
26553	1661
26554	3024
26555	52
26556	319
26557	4490
26560	556
26561	83
26562	4200
26563	5720
26565	64
26568	1095
26570	88
26571	1182
26574	40
26576	1401
26578	6384
26579	651
26583	4260
26585	44
26586	6000
26587	52
26589	2800
26590	6000
26592	74
26593	200
26594	10444
26595	3000
26600	1500
26601	58
26603	7909
26604	104
26605	300
26608	52
26609	2908
26611	44
26616	80
26617	474
26620	1051
26621	220
26622	263
26624	84
26625	9290
26627	10500
26631	104
26633	1494
26634	278
26635	88
26636	2355
26637	563
26638	96
26641	292
26642	1552
26643	3669
26645	649
26650	3000
26651	113
26655	40
26656	2867
26662	637
26665	428
26666	317
26668	44
26669	409
26674	48
26675	122
26676	40
26677	1556
26679	318
26682	307
26684	52
26687	2840
26688	84
26693	40
26695	5234
26699	2428
26700	1032
26701	156
26703	51
26705	4000
26706	1492
26707	701
26710	40
26711	67
26712	780
26714	57
26718	4500
26719	44
26721	8426
26724	88
26726	600
26727	114
26728	3222
26729	6000
26730	52
26733	86
26735	104
26739	5600
26740	15000
26743	40
26744	636
26748	44
26750	4500
26751	3156
26753	52
26756	4542
26757	1492
26758	366
26761	108
26763	1998
26764	1500
26765	48
26771	224
26772	142
26773	622
26774	5704
26776	6000
26777	1695
26780	52
26782	3710
26785	116
26786	52
26788	788
26790	81
26793	166
26795	44
26798	986
26803	40
26805	44
26806	6384
26808	6000
26814	1552
26817	6927
26818	6000
26822	1238
26825	2059
26826	2514
26831	250
26834	44
26835	132
26836	2821
26837	208
26838	3206
26839	44
26840	52
26848	1500
26849	1552
26850	150
26851	96
26856	7040
26858	1500
26860	780
26862	939
26863	6000
26865	132
26866	3687
26868	88
26869	1492
26870	52
26872	386
26876	6352
26877	6368
26878	7190
26879	3136
26880	1156
26881	58
26883	3390
26886	814
26891	839
26892	48
26893	88
26894	132
26895	40
26896	4358
26898	1108
26899	3000
26901	1048
26903	52
26907	132
26908	6000
26910	319
26911	230
26914	1552
26915	64
26916	40
26918	3364
26921	2707
26924	52
26925	1540
26928	77
26929	3000
26930	5840
26932	132
26933	1500
26935	40
26936	2104
26938	520
26941	40
26945	92
26946	3000
26947	176
26948	6000
26949	5600
26951	40
26954	40
26955	367
26956	4440
26957	288
26958	4500
26959	156
26962	7500
26968	4500
26969	1500
26970	6787
26971	660
26974	95
26975	40
26981	88
26984	1552
26985	52
26986	84
26988	52
26990	3052
26991	4500
26993	3375
26994	3000
26996	132
26997	1454
26998	48
27003	6948
27006	776
27012	40
27013	104
27015	1028
27016	10307
27018	5752
27019	132
27020	45
27021	7678
27022	6205
27025	52
27026	44
27028	40
27029	11936
27031	273
27035	7000
27037	3914
27041	52
27043	156
27045	40
27046	2182
27049	7565
27050	7114
27052	8186
27053	40
27054	397
27056	80
27058	9406
27060	52
27062	4256
27063	3134
27065	3113
27066	40
27068	7308
27071	48
27074	4642
27076	88
27080	44
27082	52
27084	195
27085	52
27086	319
27087	410
27088	48
27092	272
27095	2894
27099	269
27105	2917
27106	2960
27107	40
27110	2864
27111	88
27116	44
27120	57
27121	103
27122	6293
27123	2486
27126	40
27127	142
27128	383
27130	219
27131	300
27132	3306
27133	69
27136	124
27137	44
27138	52
27140	40
27141	6000
27144	5760
27145	44
27146	40
27147	44
27149	44
27150	44
27151	40
27152	400
27157	88
27159	2800
27163	44
27166	10425
27169	88
27171	1304
27172	2226
27173	2550
27176	7500
27179	4129
27181	2719
27182	320
27183	44
27186	4303
27192	4836
27195	3936
27197	88
27199	316
27200	40
27201	40
27203	5379
27206	445
27207	103
27208	44
27210	7973
27211	124
27212	258
27213	6000
27214	44
27218	848
27219	226
27222	1466
27223	192
27225	75
27226	416
27227	176
27233	44
27234	7276
27236	1200
27238	44
27239	128
27240	44
27241	2344
27244	4353
27246	2534
27251	58
27252	5884
27254	4500
27255	4500
27256	7633
27259	2851
27262	40
27263	3315
27264	582
27268	40
27269	9726
27270	88
27272	382
27273	1106
27274	473
27276	659
27278	116
27279	84
27281	40
27282	80
27283	70
27286	95
27287	104
27289	2025
27291	213
27292	44
27293	6452
27294	3000
27296	4362
27299	69
27305	192
27312	1214
27316	4500
27318	2960
27319	40
27321	2880
27322	120
27325	719
27327	117
27328	1680
27330	567
27331	44
27332	44
27333	6000
27334	4203
27335	3237
27336	5093
27337	44
27338	2681
27344	263
27346	195
27347	6000
27349	2628
27352	110
27353	40
27355	40
27356	4359
27357	4362
27360	120
27364	104
27366	44
27367	3694
27368	94
27369	3568
27373	1500
27374	315
27375	116
27384	7500
27385	1492
27387	142
27388	610
27389	88
27390	5920
27392	40
27395	92
27397	44
27401	44
27402	6047
27404	44
27405	1353
27407	52
27408	40
27409	120
27414	52
27420	2902
27421	156
27422	44
27424	4500
27426	88
27427	44
27428	40
27431	1671
27432	2699
27435	105
27436	44
27437	121
27438	358
27442	4362
27446	6000
27447	66
27449	4387
27454	2140
27456	2910
27459	5968
27460	8047
27463	2800
27464	319
27468	368
27471	286
27472	40
27473	476
27474	1228
27475	48
27476	400
27478	89
27480	176
27482	6000
27483	44
27487	44
27488	4840
27489	7343
27490	40
27493	1400
27494	44
27495	7560
27498	6947
27500	132
27501	242
27503	2840
27504	1540
27505	100
27506	48
27507	3925
27511	52
27513	40
27515	52
27517	1893
27518	44
27523	40
27525	44
27526	1920
27527	6000
27529	1500
27534	44
27537	272
27539	4446
27543	3172
27544	44
27545	40
27547	923
27549	44
27550	7369
27552	48
27554	2051
27558	131
27559	1480
27560	2960
27561	48
27564	1691
27566	88
27567	2507
27568	896
27569	84
27571	156
27572	901
27574	44
27575	52
27576	44
27577	2391
27578	112
27579	925
27581	1436
27583	75
27584	104
27587	8606
27589	1500
27590	2200
27591	78
27593	1512
27597	7400
27598	88
27600	52
27602	88
27604	137
27607	40
27610	3276
27611	44
27612	52
27613	1341
27615	44
27617	52
27619	4500
27620	1064
27624	178
27625	7200
27626	44
27627	1480
27628	44
27629	940
27635	44
27643	88
27644	80
27645	4500
27646	137
27648	219
27650	44
27652	1500
27653	7322
27654	6000
27655	1832
27658	53
27659	1192
27660	63
27661	876
27663	52
27664	1443
27666	1347
27668	5816
27669	642
27671	1500
27672	2829
27673	80
27677	281
27678	531
27679	3000
27683	52
27684	40
27685	177
27687	419
27691	64
27693	60
27694	1333
27696	52
27698	64
27699	6431
27702	44
27706	66
27707	7936
27708	5036
27709	341
27710	88
27711	944
27712	44
27715	88
27718	4200
27720	40
27729	4372
27736	132
27739	80
27740	44
27742	104
27743	12540
27744	3230
27745	859
27748	44
27750	1064
27752	104
27759	52
27765	1500
27768	1466
27769	2048
27772	7506
27774	52
27777	624
27780	4446
27782	44
27783	252
27784	44
27788	44
27789	1500
27790	704
27793	509
27794	3000
27796	44
27797	7000
27800	44
27802	52
27803	3602
27805	40
27808	5320
27809	236
27810	3098
27811	1789
27813	5728
27815	1578
27817	198
27820	3492
27821	2085
27824	499
27827	44
27828	630
27829	4967
27831	7460
27832	3764
27833	44
27836	7223
27837	52
27838	44
27839	40
27845	88
27850	40
27851	44
27853	264
27854	2932
27858	52
27859	52
27861	60
27866	237
27867	9800
27868	2984
27870	680
27875	48
27876	7824
27879	2960
27881	182
27882	2964
27885	1593
27890	2680
27891	52
27894	44
27896	1500
27899	404
27901	400
27902	40
27903	88
27904	664
27911	2845
27912	6000
27918	52
27919	100
27920	88
27926	4398
27929	1558
27930	44
27931	7179
27933	132
27934	44
27935	40
27936	52
27937	3000
27938	60
27940	104
27941	110
27942	1252
27943	7270
27944	60
27947	52
27951	44
27952	44
27953	280
27954	1026
27957	112
27966	312
27967	4713
27968	648
27971	1713
27972	131
27973	1492
27975	52
27977	44
27979	7500
27983	11976
27984	44
27985	2792
27986	4476
27987	1420
27991	288
27996	2800
28000	319
28004	766
28006	677
28007	54
28008	88
28010	2140
28011	52
28017	140
28018	2528
28020	44
28023	52
28026	2443
28028	172
28029	1453
28031	44
28032	3000
28037	60
28039	146
28040	126
28042	195
28044	84
28047	75
28051	40
28052	40
28053	1196
28056	3106
28058	44
28060	309
28061	2932
28064	44
28066	1466
28067	48
28068	40
28069	5816
28070	160
28071	54
28074	103
28078	4362
28079	40
28081	1400
28087	4674
28090	40
28092	40
28095	52
28096	526
28100	137
28102	44
28105	131
28107	88
28109	4500
28111	151
28113	88
28114	4500
28116	759
28121	151
28122	1466
28125	1454
28129	44
28130	52
28132	44
28135	366
28136	1816
28138	9000
28139	2960
28141	2840
28142	80
28144	4500
28146	4400
28148	100
28149	1372
28150	1552
28152	4704
28153	520
28155	1358
28156	6000
28159	44
28160	127
28162	88
28164	1500
28165	7821
28166	127
28174	44
28175	1448
28177	4552
28179	2908
28182	1628
28183	120
28185	1552
28186	88
28187	1465
28188	9609
28190	1022
28191	132
28194	112
28195	4476
28202	40
28205	3000
28206	260
28209	52
28211	2742
28215	359
28216	393
28217	382
28218	7388
28221	52
28222	198
28224	5320
28225	3000
28226	3405
28227	833
28228	40
28232	40
28233	52
28235	12043
28237	132
28239	350
28241	1440
28244	1500
28245	1149
28249	1415
28250	296
28251	44
28253	4500
28257	48
28259	44
28261	1500
28263	254
28266	5670
28268	4000
28269	132
28272	4500
28274	473
28276	7000
28277	314
28278	44
28279	5633
28280	52
28282	1552
28285	58
28288	59
28291	1648
28293	156
28298	3102
28299	44
28300	569
28303	4329
28304	1559
28305	44
28307	52
28309	417
28310	121
28312	3319
28314	64
28317	1500
28318	52
28321	40
28322	6960
28324	7052
28325	3740
28326	1500
28328	334
28329	54
28330	40
28331	40
28334	44
28337	1400
28339	40
28343	6061
28346	88
28349	1500
28350	7200
28351	48
28352	44
28353	89
28354	603
28355	44
28358	549
28359	334
28360	52
28361	4398
28362	624
28363	2239
28366	7500
28367	78
28369	44
28373	44
28376	92
28380	71
28381	233
28383	3832
28384	1101
28385	9968
28387	40
28390	1420
28391	1860
28395	52
28396	2809
28398	104
28400	1708
28401	245
28404	213
28405	44
28406	2600
28407	1801
28409	70
28413	58
28414	131
28420	7440
28421	1500
28426	1653
28427	4500
28430	72
28431	8120
28432	2950
28434	988
28440	2932
28441	262
28442	327
28444	40
28446	52
28447	52
28448	88
28452	165
28453	86
28454	44
28457	3000
28461	7400
28464	272
28465	1420
28466	3220
28467	56
28468	128
28469	5616
28470	319
28476	40
28477	40
28480	2880
28481	52
28482	5760
28483	2960
28488	6000
28491	88
28493	44
28494	6000
28496	384
28497	88
28500	5972
28503	1480
28504	113
28506	4941
28507	81
28509	1466
28510	252
28512	6247
28517	52
28518	2006
28519	759
28520	5597
28522	720
28523	765
28524	1806
28528	162
28530	137
28534	7255
28535	7554
28536	1454
28538	6000
28540	52
28545	61
28549	40
28550	540
28551	4260
28554	349
28557	3040
28558	44
28559	44
28561	1720
28562	10126
28565	14980
28566	7240
28567	152
28569	3096
28570	87
28571	44
28575	6558
28577	246
28579	176
28580	4476
28584	44
28585	2216
28586	2174
28587	1500
28588	6000
28589	2904
28593	759
28594	205
28595	275
28596	726
28597	1097
28599	44
28601	40
28602	2876
28603	40
28606	169
28607	2820
28608	2956
28610	480
28613	1008
28616	488
28617	1182
28619	80
28621	132
28623	1500
28629	4362
28630	349
28631	4353
28634	1500
28639	108
28640	44
28644	12552
28645	3000
28647	236
28648	3058
28649	1486
28650	112
28653	4500
28655	116
28657	1133
28659	740
28663	333
28666	4500
28668	1500
28672	1089
28674	40
28675	3548
28677	4476
28678	44
28681	925
28683	88
28684	44
28685	80
28686	48
28689	46
28692	819
28694	40
28696	1093
28697	424
28701	416
28702	4260
28703	6950
28704	80
28705	427
28707	88
28708	7500
28710	88
28713	88
28716	1008
28718	40
28720	160
28722	52
28724	515
28725	218
28727	262
28728	828
28730	60
28732	300
28735	1500
28738	4733
28739	3651
28740	5600
28746	40
28748	52
28750	493
28751	588
28752	1611
28753	40
28756	52
28758	178
28759	4440
28762	2984
28764	131
28765	1779
28767	88
28768	48
28773	48
28774	320
28777	1500
28778	1552
28780	52
28781	40
28783	2800
28784	1467
28788	5729
28790	5220
28791	48
28792	132
28793	3305
28800	3000
28801	1545
28802	80
28803	6452
28805	3566
28809	6000
28810	6000
28811	1610
28813	44
28815	264
28822	59
28823	40
28825	104
28827	2166
28828	2914
28831	4314
28834	1454
28835	80
28840	1956
28841	417
28846	44
28848	52
28849	5864
28851	208
28853	6259
28855	128
28861	3000
28866	71
28869	480
28870	44
28874	44
28878	88
28879	132
28880	88
28881	44
28882	4400
28884	5366
28885	1500
28886	156
28887	75
28889	6000
28891	96
28893	75
28894	52
28897	40
28898	7500
28900	44
28901	3209
28902	88
28905	4500
28906	6000
28907	44
28908	48
28910	204
28911	2128
28914	124
28915	4904
28918	44
28919	4384
28921	1358
28926	6837
28930	1015
28934	88
28936	164
28937	4380
28939	40
28940	2696
28942	48
28943	4380
28945	96
28947	16397
28948	44
28952	1500
28953	40
28954	267
28957	44
28958	52
28959	80
28962	208
28963	44
28965	1553
28966	3040
28967	132
28968	52
28970	9576
28972	48
28974	2944
28975	5007
28976	104
28978	44
28980	565
28983	916
28985	1383
28986	88
28988	6584
28989	300
28993	44
28994	1750
28998	132
29001	32
29002	1420
29005	449
29010	57
29011	96
29012	1500
29013	48
29014	52
29017	1586
29019	3257
29020	44
29023	329
29024	4500
29028	4500
29031	717
29032	156
29037	44
29039	88
29041	5752
29042	40
29043	6587
29044	80
29045	142
29047	502
29048	44
29050	367
29051	432
29052	52
29054	4308
29055	44
29056	9877
29057	44
29061	1772
29062	332
29065	4200
29067	67
29069	107
29070	284
29075	52
29076	303
29077	44
29078	205
29080	1500
29081	3000
29084	162
29085	88
29086	553
29087	88
29088	2683
29090	52
29091	3000
29093	5993
29094	88
29097	40
29099	4277
29100	44
29104	180
29105	132
29112	3000
29114	2956
29117	1512
29121	10500
29122	1450
29123	1500
29125	48
29131	48
29133	246
29134	40
29137	44
29138	220
29142	156
29143	8069
29144	132
29146	40
29147	88
29148	2880
29150	204
29153	44
29154	4552
29159	58
29161	1101
29163	84
29164	248
29168	40
29169	44
29170	7553
29171	1440
29173	44
29174	3040
29177	7500
29178	3219
29179	116
29180	4392
29184	44
29185	44
29186	102
29187	160
29190	416
29196	48
29197	52
29199	40
29201	937
29202	80
29205	769
29208	44
29211	40
29212	1313
29215	11729
29216	44
29222	3520
29223	1296
29229	52
29230	64
29231	44
29232	1500
29235	1119
29236	44
29238	1500
29241	208
29242	31
29249	3787
29251	40
29254	104
29256	200
29257	1400
29258	260
29259	44
29260	44
29261	560
29262	48
29263	40
29264	3362
29269	4360
29273	52
29275	44
29276	88
29280	52
29282	513
29283	363
29284	44
29285	466
29286	88
29287	5496
29288	40
29295	9857
29296	4500
29299	5760
29300	4311
29305	2800
29307	44
29308	442
29309	44
29311	4260
29313	52
29314	40
29318	1408
29320	3000
29321	5315
29323	252
29324	2335
29325	52
29328	75
29331	6000
29332	83
29333	52
29336	5760
29337	9762
29338	44
29339	40
29342	2153
29345	7548
29347	40
29348	156
29350	44
29354	242
29355	40
29356	3000
29358	44
29361	7050
29363	44
29365	1565
29366	205
29368	6535
29371	424
29372	52
29373	5816
29374	104
29375	44
29376	132
29377	52
29378	32
29380	327
29382	382
29383	132
29386	1067
29389	40
29392	943
29395	291
29396	364
29397	6597
29398	504
29399	1484
29400	1117
29401	97
29402	88
29406	44
29407	7500
29408	3000
29411	672
29412	3000
29413	5109
29414	5320
29419	5539
29420	2433
29422	108
29424	4500
29426	44
29428	172
29431	8144
29434	809
29435	52
29437	44
29438	132
29441	44
29443	40
29444	562
29445	4321
29446	191
29447	129
29448	1500
29449	52
29450	4482
29452	40
29453	104
29457	1600
29459	44
29460	1516
29461	92
29469	44
29470	6766
29472	2730
29474	3000
29476	40
29478	4540
29482	129
29484	44
29490	58
29493	260
29494	305
29497	281
29498	44
29499	1430
29500	6000
29501	88
29502	52
29504	40
29505	1694
29507	44
29509	3000
29511	3000
29512	349
29513	2746
29517	40
29518	92
29520	2128
29523	132
29526	44
29529	209
29531	88
29533	938
29534	6000
29535	88
29537	44
29538	297
29539	2840
29541	300
29542	3949
29546	2036
29550	44
29553	44
29554	252
29555	44
29557	720
29559	1540
29560	2840
29561	132
29562	44
29564	52
29568	4200
29576	7402
29579	48
29580	52
29582	7000
29586	264
29588	52
29589	473
29590	40
29594	52
29595	1478
29596	436
29599	71
29600	154
29607	3264
29608	1500
29611	88
29613	100
29615	7552
29617	88
29618	40
29619	132
29624	44
29625	176
29627	52
29628	6937
29629	48
29630	40
29632	1241
29635	48
29640	5069
29641	4380
29642	131
29645	5431
29647	86
29648	180
29649	200
29650	2554
29652	2908
29656	64
29658	40
29659	2960
29660	88
29662	1440
29664	6040
29666	5648
29668	52
29669	5760
29670	52
29675	88
29677	1540
29678	40
29681	192
29682	44
29684	659
29689	40
29690	1340
29691	4876
29697	5934
29698	4302
29699	1500
29702	312
29704	3692
29707	7100
29713	573
29714	44
29717	108
29719	44
29723	40
29724	52
29725	340
29727	3528
29729	80
29731	44
29732	3040
29733	100
29735	114
29738	40
29739	3172
29742	44
29744	7378
29750	7500
29751	4500
29754	48
29755	102
29758	315
29762	40
29764	137
29765	40
29766	52
29767	260
29768	1425
29769	7247
29772	44
29773	857
29778	313
29779	44
29781	588
29783	48
29784	1987
29785	305
29787	1500
29796	132
29798	44
29800	44
29801	104
29805	455
29807	176
29808	48
29812	144
29813	792
29816	137
29818	7400
29821	44
29822	88
29823	176
29826	1500
29828	92
29830	67
29831	92
29833	9800
29834	208
29835	338
29837	73
29839	44
29841	290
29842	2657
29844	7500
29845	980
29846	40
29847	52
29848	52
29850	265
29852	44
29853	52
29854	1201
29855	40
29860	3000
29861	4509
29862	84
29863	56
29864	40
29865	44
29866	4057
29875	11702
29877	44
29880	1500
29881	7500
29882	40
29883	4110
29886	7200
29887	88
29890	1228
29892	44
29895	40
29896	131
29899	73
29900	99
29901	40
29905	52
29909	291
29910	176
29913	373
29914	1466
29916	40
29919	52
29921	52
29924	576
29926	60
29928	9750
29930	13500
29931	234
29934	40
29935	3000
29938	547
29941	4500
29942	104
29944	242
29946	1532
29947	1374
29951	371
29953	142
29955	176
29957	11936
29959	1500
29961	79
29966	7500
29968	80
29972	3000
29973	120
29974	8920
29976	6040
29978	258
29979	549
29980	60
29981	544
29983	52
29985	3052
29988	132
29990	44
29996	2787
29999	1457
30000	1500
30003	6000
30004	6052
30005	7270
30007	52
30010	3000
30013	193
30014	1500
30016	250
30017	295
30022	3000
30024	1500
30025	14164
30026	44
30028	1432
30029	52
30030	1500
30031	9025
30033	52
30036	319
30037	44
30038	10656
30041	88
30044	2696
30045	3000
30047	7097
30048	260
30050	7500
30051	4362
30055	1500
30058	309
30059	44
30062	44
30063	1454
30064	40
30068	1257
30073	88
30074	9800
30076	3780
30079	6116
30080	131
30081	83
30083	58
30084	40
30086	232
30088	2492
30089	44
30092	1400
30093	168
30094	40
30097	658
30101	7500
30102	44
30106	80
30107	797
30109	44
30110	88
30112	2834
30114	44
30117	44
30118	1500
30119	260
30120	44
30124	29
30125	44
30126	204
30129	5920
30132	2960
30135	3301
30139	88
30142	376
30143	244
30144	5377
30145	44
30146	4500
30149	40
30150	40
30151	40
30152	80
30156	237
30157	40
30158	353
30162	44
30164	6000
30169	40
30170	1500
30171	7075
30173	29
30175	1500
30177	3080
30181	394
30186	76
30187	9916
30189	40
30190	823
30191	4500
30194	402
30195	1821
30196	5824
30197	6349
30198	29
30199	7270
30201	1254
30202	286
30203	40
30206	134
30213	112
30215	3486
30217	7000
30219	5828
30220	240
30221	40
30222	52
30223	589
30225	157
30226	4474
30228	780
30230	1500
30231	907
30232	3431
30234	9052
30235	6064
30237	44
30241	44
30242	44
30245	6023
30249	52
30250	88
30254	3055
30257	6000
30258	4423
30261	128
30264	9351
30265	1500
30267	3260
30268	40
30269	7330
30270	3000
30271	40
30272	5912
30278	1884
30281	723
30282	46
30289	48
30290	52
30291	4500
30294	2130
30295	1359
30296	104
30297	349
30300	44
30301	92
30304	3948
30306	2403
30308	326
30311	104
30312	88
30315	132
30316	1466
30324	52
30327	531
30328	52
30331	1492
30332	578
30334	2171
30338	40
30343	1500
30347	52
30354	44
30356	118
30357	94
30358	120
30359	5768
30360	4398
30362	5864
30365	59
30368	40
30371	129
30372	5760
30374	137
30377	40
30380	7036
30383	131
30384	132
30387	168
30388	3538
30389	2600
30392	40
30394	2480
30395	44
30398	40
30401	99
30404	88
30407	44
30410	44
30417	712
30419	88
30420	110
30421	44
30422	1270
30426	88
30427	229
30432	144
30434	147
30436	200
30438	464
30439	7433
30440	80
30441	252
30445	44
30447	772
30450	1552
30451	8488
30454	652
30455	4362
30457	44
30458	1400
30459	88
30460	44
30461	1500
30463	72
30466	2860
30469	306
30470	437
30472	126
30473	44
30474	162
30478	162
30479	99
30481	7500
30485	40
30490	44
30495	450
30496	1500
30500	44
30502	445
30503	392
30504	44
30505	5668
30507	235
30509	175
30510	44
30511	3000
30513	3052
30514	52
30515	52
30516	8723
30519	1552
30520	44
30521	1500
30523	1552
30529	1770
30530	5160
30532	5816
30533	5720
30535	254
30542	248
30545	211
30546	1540
30549	40
30558	1454
30563	44
30565	5486
30570	44
30571	348
30575	44
30576	480
30579	1340
30581	60
30586	3000
30587	478
30588	1500
30589	40
30590	274
30591	233
30592	367
30593	48
30595	2880
30596	1262
30597	3141
30598	2403
30599	1668
30600	52
30602	7500
30605	44
30606	44
30608	1420
30609	1500
30610	7867
30611	202
30613	3381
30614	40
30616	1500
30621	52
30624	7500
30625	4362
30626	1500
30627	4088
30629	525
30630	44
30631	43
30634	2006
30636	4385
30638	80
30639	88
30640	40
30641	44
30643	345
30644	225
30645	137
30647	475
30651	271
30652	44
30654	606
30655	220
30656	44
30660	1875
30662	2766
30665	52
30667	985
30669	44
30670	52
30672	332
30674	44
30676	88
30677	319
30679	40
30682	1203
30683	6124
30688	40
30690	132
30693	4696
30694	44
30695	131
30698	2746
30700	59
30703	7500
30706	2880
30707	52
30711	476
30713	208
30714	6180
30718	93
30720	3673
30721	3466
30725	1347
30726	20067
30727	44
30729	3040
30730	158
30731	52
30732	163
30733	52
30734	291
30737	88
30738	132
30746	1500
30753	7500
30755	215
30759	1492
30761	6000
30765	156
30767	1569
30768	44
30770	44
30771	1500
30772	1864
30774	92
30775	40
30777	280
30778	1108
30784	93
30788	89
30790	40
30792	3330
30794	40
30795	92
30798	2908
30799	168
30800	40
30802	258
30804	576
30805	40
30806	52
30808	88
30811	44
30812	1088
30814	52
30815	4144
30820	3000
30822	202
30823	7265
30826	1227
30831	4500
30832	60
30833	1500
30834	1296
30835	208
30836	40
30837	272
30840	7790
30842	44
30845	52
30846	2256
30850	2792
30851	88
30852	2938
30854	3790
30855	337
30856	4359
30857	40
30858	6860
30860	1360
30861	794
30863	52
30865	411
30872	1252
30873	44
30874	1008
30877	44
30879	44
30881	88
30884	44
30887	1187
30889	5850
30890	6132
30891	90
30892	92
30893	44
30894	360
30896	88
30897	224
30899	44
30903	2860
30905	7500
